,0
3451,0.16987357
3452,0.30775747
3453,0.38668567
3454,0.43722364
3455,0.55002546
3456,0.5977864
3457,0.5539065
3458,0.37618107
3459,0.1602144
3460,0.07114054
3461,0.0293729
3462,0.008879244
3463,0.029097766
3464,0.071277544
3465,0.1684474
3466,0.20408083
3467,0.2667277
3468,0.33288217
3469,0.4523508
3470,0.41731903
3471,0.4140071
3472,0.19982925
3473,0.15064803
3474,0.014150381
3475,0.0036926419
3476,0.062798455
3477,0.24667275
3478,0.40022632
3479,0.4963856
3480,0.58213663
3481,0.61629003
3482,0.61939126
3483,0.57600033
3484,0.48889902
3485,0.4373591
3486,0.0937324
3487,0.06790167
3488,-0.017645538
3489,0.05394581
3490,0.23980732
3491,0.40996903
3492,0.4966512
3493,0.5775144
3494,0.6212838
3495,0.6279285
3496,0.58630264
3497,0.4889543
3498,0.3420937
3499,0.16052404
3500,0.018110722
3501,-0.0028456599
3502,0.052850187
3503,0.108324856
3504,0.14602393
3505,0.18712531
3506,0.2894291
3507,0.32904288
3508,0.19860475
3509,0.09519693
3510,0.08638777
3511,0.024676293
3512,0.052163154
3513,0.0107025355
3514,0.0038492084
3515,0.032816052
3516,0.2090765
3517,0.37399867
3518,0.44954574
3519,0.38349876
3520,0.46888798
3521,0.35520422
3522,0.36210445
3523,0.36602885
3524,0.24052621
3525,0.13869222
3526,0.014169559
3527,0.0011951625
3528,0.06463671
3529,0.22876614
3530,0.3935746
3531,0.48772728
3532,0.5472605
3533,0.44756556
3534,0.44449046
3535,0.4128121
3536,0.2835186
3537,0.17854843
3538,0.11188227
3539,0.022150844
3540,-0.004187256
3541,0.059249535
3542,0.20695615
3543,0.3671309
3544,0.4791312
3545,0.52347946
3546,0.3547508
3547,0.3761781
3548,0.35458046
3549,0.3214965
3550,0.30637518
3551,0.1350094
3552,0.026009366
3553,-0.002720356
3554,0.061455578
3555,0.21418008
3556,0.39595175
3557,0.48525265
3558,0.5775883
3559,0.61843085
3560,0.63297033
3561,0.54814553
3562,0.46478003
3563,0.27330357
3564,0.10391419
3565,0.014931694
3566,-0.0009197742
3567,0.06522831
3568,0.22180355
3569,0.40919524
3570,0.49095342
3571,0.5891434
3572,0.6269905
3573,0.62371325
3574,0.55391955
3575,0.45035452
3576,0.29018474
3577,0.11633598
3578,0.0033615232
3579,0.0020947307
3580,0.06924668
3581,0.18394074
3582,0.36226004
3583,0.47004217
3584,0.4997279
3585,0.4737483
3586,0.52715397
3587,0.33669162
3588,0.1738674
3589,0.094282284
3590,0.016845763
3591,0.011853322
3592,0.028556943
3593,0.030702502
3594,0.09897809
3595,0.25196356
3596,0.3428583
3597,0.37202784
3598,0.3506741
3599,0.30200306
3600,0.34498715
3601,0.3121773
3602,0.2080773
3603,0.11030015
3604,0.0059066564
3605,0.010209322
3606,0.05718386
3607,0.076386705
3608,0.1341073
3609,0.18737635
3610,0.12227613
3611,0.068844154
3612,0.15627904
3613,0.093214676
3614,0.03921601
3615,0.05352083
3616,0.04288274
3617,0.008103266
3618,0.004527241
3619,0.025342375
3620,0.09667597
3621,0.20943627
3622,0.1965861
3623,0.25809652
3624,0.22221784
3625,0.19703114
3626,0.13105874
3627,0.1214289
3628,0.04029782
3629,0.05300714
3630,0.0008264184
3631,0.0014984012
3632,0.057446152
3633,0.08403179
3634,0.06876075
3635,0.07620384
3636,0.14002077
3637,0.19136208
3638,0.17997727
3639,0.071020186
3640,0.049447984
3641,0.043130994
3642,-0.006344512
3643,0.09383881
3644,0.30860054
3645,0.32816964
3646,0.4330071
3647,0.46072507
3648,0.39699286
3649,0.2891732
3650,0.27868816
3651,0.2303485
3652,0.045766637
3653,0.00592573
3654,0.023523524
3655,0.048104644
3656,0.102695286
3657,0.22023088
3658,0.28529748
3659,0.21071449
3660,0.19020188
3661,0.30804744
3662,0.27837223
3663,0.18175213
3664,0.11571152
3665,0.05559893
3666,-0.0012466311
3667,0.014105916
3668,0.04124391
3669,0.046042204
3670,0.10663851
3671,0.15807495
3672,0.15088427
3673,0.10176269
3674,0.16496116
3675,0.09807113
3676,0.08981462
3677,0.05822505
3678,0.06385374
3679,-0.0054624677
3680,0.012360156
3681,0.11157896
3682,0.3316379
3683,0.36606428
3684,0.27570692
3685,0.3615005
3686,0.42300797
3687,0.3055651
3688,0.22463588
3689,0.1266521
3690,0.012365669
3691,0.007886857
3692,0.049430907
3693,0.07357694
3694,0.11164965
3695,0.18317626
3696,0.15550882
3697,0.24991691
3698,0.24861464
3699,0.18770278
3700,0.0729301
3701,0.055213958
3702,-0.006047398
3703,0.01756683
3704,0.11844118
3705,0.2944013
3706,0.34443635
3707,0.37335855
3708,0.40134078
3709,0.35618705
3710,0.28500575
3711,0.18494865
3712,0.14323534
3713,0.042445734
3714,0.009708792
3715,0.010280311
3716,0.11125183
3717,0.25106633
3718,0.30104768
3719,0.36530554
3720,0.30706745
3721,0.2699942
3722,0.13273393
3723,0.096326426
3724,0.059082195
3725,0.013956338
3726,0.0069355667
3727,0.035844564
3728,0.120450586
3729,0.20881097
3730,0.16380304
3731,0.11487971
3732,0.21178791
3733,0.116018504
3734,0.07006958
3735,0.05279252
3736,0.02387762
3737,-0.0033726692
3738,0.070319384
3739,0.14067729
3740,0.15121299
3741,0.20198694
3742,0.19660366
3743,0.26443696
3744,0.21140042
3745,0.26848376
3746,0.080203146
3747,0.074594185
3748,-0.010332614
3749,0.0182029
3750,0.08195618
3751,0.0810194
3752,0.06592086
3753,0.061233014
3754,0.106676415
3755,0.15997402
3756,0.1477622
3757,0.08157572
3758,0.02669482
3759,0.004400313
3760,0.050227642
3761,0.114277385
3762,0.13039538
3763,0.1465635
3764,0.10814174
3765,0.14178848
3766,0.14832404
3767,0.13339862
3768,0.07042815
3769,0.024966136
3770,-0.00048348308
3771,0.03406231
3772,0.10040932
3773,0.19552566
3774,0.203428
3775,0.16536498
3776,0.21128462
3777,0.14317581
3778,0.077125624
3779,0.051497623
3780,0.009784043
3781,0.0205473
3782,0.03351155
3783,0.10497315
3784,0.08595835
3785,0.20047274
3786,0.29146326
3787,0.33020836
3788,0.2457644
3789,0.16519228
3790,0.13820368
3791,0.0211941
3792,0.0006996989
3793,0.088641495
3794,0.2937135
3795,0.40439916
3796,0.49912682
3797,0.4748854
3798,0.41688365
3799,0.33346283
3800,0.26646438
3801,0.15491863
3802,0.03135191
3803,-0.007579416
3804,0.0565342
3805,0.09923514
3806,0.1361746
3807,0.09855547
3808,0.12749167
3809,0.09052476
3810,0.117418244
3811,0.08793436
3812,0.02766867
3813,0.009683102
3814,0.009119794
3815,0.069992706
3816,0.2298092
3817,0.2781611
3818,0.32106394
3819,0.37078786
3820,0.20115861
3821,0.08269876
3822,0.12178646
3823,0.0681684
3824,0.022326663
3825,-0.0003412515
3826,0.04211612
3827,0.15586108
3828,0.23205988
3829,0.40189445
3830,0.50162053
3831,0.42086238
3832,0.2691979
3833,0.15389834
3834,0.079466805
3835,-0.00057153404
3836,0.017235562
3837,0.070914924
3838,0.17180654
3839,0.22156753
3840,0.2965542
3841,0.4638859
3842,0.34943604
3843,0.33876023
3844,0.22906415
3845,0.07642873
3846,0.014614657
3847,0.004308492
3848,0.059106782
3849,0.09438735
3850,0.13270694
3851,0.08422682
3852,0.16178896
3853,0.11005117
3854,0.0914866
3855,0.033944964
3856,0.04203525
3857,0.05090505
3858,-0.0005542785
3859,0.049423605
3860,0.1822653
3861,0.09570226
3862,0.09197253
3863,0.09609176
3864,0.11035142
3865,0.06373428
3866,0.025412455
3867,0.022383928
3868,0.006546885
3869,0.010567874
3870,0.03715475
3871,0.18703109
3872,0.3738709
3873,0.3605588
3874,0.35617483
3875,0.22780684
3876,0.114213005
3877,0.1268298
3878,0.10827654
3879,0.010274932
3880,0.0061545074
3881,0.058682308
3882,0.11922942
3883,0.16387068
3884,0.29456136
3885,0.29983848
3886,0.39941823
3887,0.27570373
3888,0.11813104
3889,0.15330699
3890,0.010108471
3891,0.0017619431
3892,0.059938103
3893,0.09652963
3894,0.21527585
3895,0.3258227
3896,0.24779814
3897,0.13542359
3898,0.11230318
3899,0.12328507
3900,0.039822936
3901,0.031787604
3902,-0.0069424063
3903,0.040273264
3904,0.05718276
3905,0.061101243
3906,0.087014124
3907,0.03256759
3908,0.13404527
3909,0.09597716
3910,0.10533244
3911,0.026126951
3912,0.014098555
3913,0.022121847
3914,0.037724912
3915,0.12083514
3916,0.16397828
3917,0.09777163
3918,0.10621277
3919,0.088871956
3920,0.079570144
3921,0.054596394
3922,0.015822724
3923,0.0021434724
3924,0.0097378045
3925,0.029583782
3926,0.097089335
3927,0.21253103
3928,0.30951804
3929,0.20502058
3930,0.18107355
3931,0.2948515
3932,0.21521716
3933,0.13261369
3934,0.018324628
3935,0.009688854
3936,0.055748343
3937,0.112405404
3938,0.28751558
3939,0.3606739
3940,0.33353364
3941,0.16246298
3942,0.3405372
3943,0.29589662
3944,0.08241685
3945,0.017640471
3946,0.020186454
3947,0.05236566
3948,0.06283578
3949,0.101326585
3950,0.35200387
3951,0.46423677
3952,0.47405487
3953,0.30977198
3954,0.21739563
3955,0.07160537
3956,0.0023936331
3957,0.013810635
3958,0.06168148
3959,0.16641474
3960,0.3267713
3961,0.3616075
3962,0.43815315
3963,0.4096766
3964,0.22241795
3965,0.072646186
3966,0.045171633
3967,0.003519699
3968,0.019269824
3969,0.046884432
3970,0.17799097
3971,0.38344702
3972,0.4446026
3973,0.4245125
3974,0.37946215
3975,0.30724138
3976,0.23967253
3977,0.04675874
3978,0.00884375
3979,0.019839883
3980,0.051249474
3981,0.09155044
3982,0.17851073
3983,0.21462563
3984,0.19044007
3985,0.1721327
3986,0.1969747
3987,0.23078951
3988,0.106092155
3989,0.023811221
3990,0.008988276
3991,0.06761713
3992,0.19061737
3993,0.3752496
3994,0.47257647
3995,0.47764575
3996,0.32191798
3997,0.24705236
3998,0.17710602
3999,0.039900362
4000,-0.0012301356
4001,0.032442495
4002,0.045288414
4003,0.13283312
4004,0.31296012
4005,0.45439103
4006,0.4924778
4007,0.41701475
4008,0.3564078
4009,0.17190489
4010,0.06871405
4011,-0.00050598383
4012,0.019785345
4013,0.05511245
4014,0.09155896
4015,0.12910773
4016,0.2039904
4017,0.22325818
4018,0.30318952
4019,0.32375208
4020,0.26780382
4021,0.075137764
4022,0.009236366
4023,0.02612874
4024,0.055365488
4025,0.18083361
4026,0.34453255
4027,0.45210674
4028,0.49935344
4029,0.47280872
4030,0.36290583
4031,0.18647596
4032,0.05766666
4033,0.0023978949
4034,0.021320641
4035,0.071805045
4036,0.059682876
4037,0.053761408
4038,0.07523948
4039,0.10691446
4040,0.07871953
4041,0.029253826
4042,0.017140672
4043,0.0032365322
4044,0.01866819
4045,0.08430162
4046,0.091030434
4047,0.23952162
4048,0.3791204
4049,0.35435542
4050,0.19670728
4051,0.07242872
4052,0.031665027
4053,-0.00050735474
4054,0.0317266
4055,0.097202316
4056,0.1742047
4057,0.09909885
4058,0.1205412
4059,0.06674102
4060,0.09447172
4061,0.053490654
4062,0.012543067
4063,0.0014303923
4064,0.021231174
4065,0.07188833
4066,0.11485113
4067,0.1477205
4068,0.18898113
4069,0.15828602
4070,0.28207272
4071,0.17259407
4072,0.051392302
4073,0.008499801
4074,0.07535055
4075,0.16014174
4076,0.17943053
4077,0.19530013
4078,0.14036149
4079,0.15504314
4080,0.14668374
4081,0.025073156
4082,0.013566092
4083,0.033369526
4084,0.108487055
4085,0.1282368
4086,0.12589794
4087,0.16127537
4088,0.20203222
4089,0.06949715
4090,0.027123347
4091,0.0113808215
4092,0.04884523
4093,0.053306863
4094,0.030288517
4095,0.097940594
4096,0.22891
4097,0.35376745
4098,0.123239644
4099,0.05083771
4100,0.013929278
4101,0.099532984
4102,0.29698944
4103,0.41421935
4104,0.4571805
4105,0.4095667
4106,0.29736412
4107,0.15555902
4108,0.035315737
4109,5.3346157e-05
4110,0.07434419
4111,0.22993627
4112,0.30346435
4113,0.3385463
4114,0.30840594
4115,0.24598718
4116,0.14964873
4117,0.03004989
4118,0.0018041581
4119,0.09302221
4120,0.28402153
4121,0.40900376
4122,0.46670353
4123,0.4367818
4124,0.3498076
4125,0.18534665
4126,0.03267567
4127,0.00017745793
4128,0.07313104
4129,0.18151027
4130,0.069294155
4131,0.057716385
4132,0.0486992
4133,0.06914064
4134,0.03000313
4135,0.041985065
4136,0.0017296672
4137,0.038406253
4138,0.14896718
4139,0.24170785
4140,0.27958623
4141,0.2682724
4142,0.21824142
4143,0.14174332
4144,0.03205219
4145,-0.002056539
4146,0.06677064
4147,0.13493773
4148,0.1859078
4149,0.15326089
4150,0.15776962
4151,0.16655149
4152,0.08818337
4153,0.023586169
4154,0.0041502267
4155,0.032364696
4156,0.072363496
4157,0.12103729
4158,0.12243605
4159,0.16716295
4160,0.1422512
4161,0.039701074
4162,0.025626123
4163,0.008784294
4164,0.020948812
4165,0.04053986
4166,0.11426312
4167,0.06479709
4168,0.055965587
4169,0.023210645
4170,0.08486405
4171,-0.0010501891
4172,0.010101289
4173,0.08992779
4174,0.25209886
4175,0.2522443
4176,0.26807535
4177,0.2559631
4178,0.20925036
4179,0.119139865
4180,0.0220398
4181,0.00093853474
4182,0.07697341
4183,0.24350613
4184,0.3530091
4185,0.38118833
4186,0.30600163
4187,0.13859206
4188,0.051252216
4189,0.020512164
4190,0.008960038
4191,0.03710565
4192,0.050373614
4193,0.04896839
4194,0.038258523
4195,0.016441897
4196,0.027533263
4197,0.016764581
4198,0.009117246
4199,0.008312821
4200,0.037845224
4201,0.19244057
4202,0.31892347
4203,0.39416236
4204,0.36717242
4205,0.26130456
4206,0.08506253
4207,0.026062697
4208,-0.00035190582
4209,0.07512836
4210,0.2351688
4211,0.36749253
4212,0.42516682
4213,0.38540548
4214,0.27244884
4215,0.08511016
4216,0.014501095
4217,0.0042566657
4218,0.061520457
4219,0.10781263
4220,0.15844373
4221,0.17738368
4222,0.13046153
4223,0.13179775
4224,0.10282047
4225,0.027847633
4226,0.0071059167
4227,0.05888225
4228,0.18787509
4229,0.31682724
4230,0.41136175
4231,0.28677723
4232,0.22606497
4233,0.06859107
4234,0.020072415
4235,-0.0009754896
4236,0.049161702
4237,0.07019314
4238,0.0829761
4239,0.07325418
4240,0.09554
4241,0.13047117
4242,0.018302858
4243,0.02831696
4244,0.008494258
4245,0.03996636
4246,0.15112153
4247,0.18915264
4248,0.187646
4249,0.13622472
4250,0.07518801
4251,0.078457415
4252,-0.00045898557
4253,-0.000115484
4254,0.049701154
4255,0.1882429
4256,0.2634613
4257,0.29468822
4258,0.31830335
4259,0.22231686
4260,0.069972485
4261,0.025935471
4262,0.00052310526
4263,0.044382334
4264,0.07001594
4265,0.10095856
4266,0.07734516
4267,0.04899709
4268,0.05243221
4269,0.0055170655
4270,0.011105493
4271,0.0042025
4272,0.026579514
4273,0.094821155
4274,0.121056974
4275,0.11416091
4276,0.116886415
4277,0.06787367
4278,0.021248877
4279,0.009746179
4280,0.010207802
4281,0.030145139
4282,0.06697652
4283,0.09437762
4284,0.046850383
4285,0.037111074
4286,0.03211096
4287,0.0067687333
4288,0.006215796
4289,0.013288423
4290,0.02489911
4291,0.123734504
4292,0.20853922
4293,0.21323487
4294,0.15974069
4295,0.1634749
4296,0.07526149
4297,0.013927296
4298,0.007880196
4299,0.051343337
4300,0.17759864
4301,0.29638192
4302,0.36765617
4303,0.33816007
4304,0.24384567
4305,0.08343135
4306,0.010741368
4307,0.007834345
4308,0.05496922
4309,0.06749119
4310,0.10139363
4311,0.08954257
4312,0.0826069
4313,0.06367388
4314,0.043080926
4315,0.0025776625
4316,0.0034186393
4317,0.030706733
4318,0.1294695
4319,0.19985868
4320,0.2172365
4321,0.15792273
4322,0.13404296
4323,0.06612027
4324,0.009445488
4325,0.005607724
4326,0.043914855
4327,0.12842101
4328,0.20782796
4329,0.25136742
4330,0.24530062
4331,0.18606356
4332,0.07370818
4333,0.015437901
4334,0.005446762
4335,0.04957065
4336,0.15769416
4337,0.28708726
4338,0.3516565
4339,0.3163893
4340,0.22791947
4341,0.07583073
4342,0.015429348
4343,0.0028818846
4344,0.052581787
4345,0.122683
4346,0.20623599
4347,0.25124893
4348,0.16849943
4349,0.096039474
4350,0.039660826
4351,0.0068510473
4352,0.010593891
4353,0.04548888
4354,0.048948154
4355,0.03544882
4356,0.018181711
4357,0.021969482
4358,0.018990368
4359,0.009046465
4360,0.008203968
4361,0.014018297
4362,0.05305086
4363,0.060102895
4364,0.057409763
4365,0.116748475
4366,0.034030974
4367,0.028351143
4368,0.0018882155
4369,0.0092393905
4370,0.031753346
4371,0.052109808
4372,0.124558896
4373,0.157869
4374,0.12489146
4375,0.09971225
4376,0.020975247
4377,0.009128749
4378,0.07449478
4379,0.11120864
4380,0.08701381
4381,0.04972127
4382,0.026541114
4383,0.012298375
4384,0.019203767
4385,0.005273327
4386,0.022818923
4387,0.13551854
4388,0.20781249
4389,0.28330386
4390,0.23805247
4391,0.16777727
4392,0.04319951
4393,0.0036675185
4394,0.030263394
4395,0.057728916
4396,0.07570401
4397,0.085237786
4398,0.10908529
4399,0.066458225
4400,0.032912567
4401,0.003939986
4402,0.00733532
4403,0.02707456
4404,0.11288345
4405,0.22120075
4406,0.2624439
4407,0.21709935
4408,0.10652534
4409,0.03538388
4410,0.009860903
4411,0.013724357
4412,0.04893565
4413,0.046845376
4414,0.03389415
4415,0.02767858
4416,0.030236125
4417,0.026458263
4418,0.008830473
4419,0.008431703
4420,0.07052922
4421,0.1889195
4422,0.09563576
4423,0.07066527
4424,0.026656508
4425,0.060323402
4426,0.035782814
4427,0.0037136078
4428,0.10846397
4429,0.22818309
4430,0.27312812
4431,0.20947948
4432,0.14851283
4433,0.03548038
4434,0.020947486
4435,0.010896057
4436,0.046830803
4437,0.06042312
4438,0.06693801
4439,0.029787898
4440,0.019813895
4441,0.014155149
4442,0.007250279
4443,0.03845246
4444,0.09433037
4445,0.24174666
4446,0.22119439
4447,0.109827414
4448,0.040939346
4449,0.007355422
4450,0.019403487
4451,0.10946759
4452,0.23390292
4453,0.2933795
4454,0.2460062
4455,0.13882682
4456,0.10182126
4457,0.002649933
4458,-0.0008803159
4459,0.047709256
4460,0.12366493
4461,0.19504702
4462,0.19591247
4463,0.14499179
4464,0.086190596
4465,0.019199267
4466,0.007944286
4467,0.021034658
4468,0.032714188
4469,0.04058595
4470,0.044916302
4471,0.13464518
4472,0.051242903
4473,0.036632985
4474,0.005551517
4475,0.0029060543
4476,0.055697367
4477,0.10258087
4478,0.15484363
4479,0.08536282
4480,0.053001583
4481,0.030071348
4482,-0.0002785623
4483,0.010345474
4484,0.054027602
4485,0.080736056
4486,0.056621462
4487,0.02112472
4488,0.01996325
4489,0.013941944
4490,0.0090225935
4491,0.009333789
4492,0.046245486
4493,0.107118085
4494,0.097518556
4495,0.13458344
4496,0.10126596
4497,0.042658344
4498,0.018825725
4499,-0.0017172694
4500,0.046746925
4501,0.12939821
4502,0.21564521
4503,0.18052226
4504,0.09189755
4505,0.03452386
4506,0.016848102
4507,0.008408979
4508,0.046987057
4509,0.069750935
4510,0.06908597
4511,0.060769945
4512,0.0641678
4513,0.045295894
4514,0.0050571263
4515,0.0054927766
4516,0.054730892
4517,0.10045956
4518,0.081168145
4519,0.045904085
4520,0.01698035
4521,0.053931355
4522,0.018514961
4523,0.0068303198
4524,0.03434989
4525,0.052882075
4526,0.06219414
4527,0.04938072
4528,0.043171257
4529,0.016163588
4530,0.006372392
4531,0.009500146
4532,0.08828163
4533,0.1775116
4534,0.2406792
4535,0.236544
4536,0.105209514
4537,0.09501132
4538,-0.0003145188
4539,0.005946085
4540,0.11176434
4541,0.21728176
4542,0.2047258
4543,0.17905596
4544,0.100411266
4545,0.031264126
4546,0.02837488
4547,-0.0044882596
4548,0.10755738
4549,0.2575252
4550,0.3316475
4551,0.34014007
4552,0.2423517
4553,0.1054655
4554,0.018708378
4555,0.0007238388
4556,0.063518465
4557,0.08291651
4558,0.07812978
4559,0.087310225
4560,0.11368472
4561,0.031050444
4562,0.02174148
